,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
237,2020-11-24 04:00:00,18444.450000000001,2020-11-24 08:25:00,18271.990000000002,-1.035023814752,9.501850566000
238,2020-11-24 20:00:00,19064.990000000002,2020-11-26 10:52:00,18460.389999999999,-3.271257892084,9.191020529465
239,2020-11-29 04:00:00,17814.500000000000,2020-12-04 19:54:00,18934.639999999999,6.187799264644,9.759742430201
240,2020-12-06 00:00:00,19111.130000000001,2020-12-06 21:36:00,18972.779999999999,-0.823923703099,9.679329598957
241,2020-12-07 04:00:00,19132.619999999999,2020-12-08 02:22:00,19006.000000000000,-0.761801676927,9.605592303757
242,2020-12-08 08:00:00,19166.900000000001,2020-12-08 17:39:00,18951.820000000000,-1.222142860870,9.488198243172
243,2020-12-23 00:00:00,23342.680000000000,2020-12-23 19:11:00,23105.070000000000,-1.117920821431,9.382127699433
244,2020-12-24 00:00:00,23449.660000000000,2020-12-24 06:19:00,23015.000000000000,-1.953587642635,9.198839612081
245,2020-12-25 04:00:00,23287.160000000000,2021-01-04 18:14:00,30409.189999999999,30.483506103793,12.002968446708
246,2021-01-05 00:00:00,31745.709999999999,2021-01-05 12:15:00,30704.860000000001,-3.378710729733,11.597422863912
247,2021-01-05 20:00:00,31776.660000000000,2021-01-11 01:22:00,38553.250000000000,21.225683693629,14.059055157619
248,2021-01-14 04:00:00,36002.239999999998,2021-01-16 00:00:00,35610.790000000001,-1.187293457296,13.892132915575
249,2021-01-16 08:00:00,36737.430000000000,2021-01-16 13:37:00,35644.220000000001,-3.075738912602,13.464847177700
250,2021-01-16 16:00:00,36565.739999999998,2021-01-17 05:38:00,36106.739999999998,-1.355273378851,13.282361688398
251,2021-01-19 08:00:00,36622.459999999999,2021-01-20 08:00:00,35901.940000000002,-2.067426546442,13.007758616857
252,2021-01-24 16:00:00,32797.209999999999,2021-01-24 23:53:00,31906.900000000001,-2.814590661828,12.641643457514
253,2021-01-25 12:00:00,33568.169999999998,2021-01-26 08:01:00,31973.240000000002,-4.851316500125,12.028357322573
254,2021-01-27 08:00:00,32464.009999999998,2021-01-27 10:59:00,32028.509999999998,-1.441485540449,11.854970291014
255,2021-01-29 04:00:00,32564.709999999999,2021-02-01 00:04:00,32775.970000000001,0.548739079820,11.920023145902
256,2021-02-01 16:00:00,33802.599999999999,2021-02-02 00:00:00,33160.000000000000,-2.001037198322,11.681499048704
257,2021-02-02 16:00:00,34223.379999999997,2021-02-07 23:18:00,37948.650000000001,10.785160963061,12.941367524005
258,2021-02-08 08:00:00,38795.690000000002,2021-02-15 10:19:00,47228.000000000000,21.635172128657,15.741254663626
259,2021-02-15 20:00:00,47802.669999999998,2021-02-16 08:35:00,47187.989999999998,-1.385869596824,15.523101401084
260,2021-03-01 20:00:00,47722.419999999998,2021-03-05 02:47:00,48075.150000000001,0.639128485102,15.622313963910
261,2021-03-06 04:00:00,49285.760000000002,2021-03-06 12:20:00,48226.800000000003,-2.248612499838,15.271028659353
262,2021-03-07 12:00:00,49551.430000000000,2021-03-15 15:17:00,58000.000000000000,16.950103296716,17.859483791585
263,2021-03-18 04:00:00,57867.419999999998,2021-03-21 12:25:00,57520.290000000001,-0.699871222875,17.734490403974
264,2021-03-24 20:00:00,56536.080000000002,2021-03-25 02:55:00,55509.930000000000,-1.915035637420,17.394868592623
265,2021-03-27 04:00:00,53773.379999999997,2021-04-04 01:22:00,58477.669999999998,8.648362107794,18.899239816688
266,2021-04-06 00:00:00,59020.000000000000,2021-04-06 22:11:00,58010.989999999998,-1.809606912911,18.557237866477
267,2021-04-09 00:00:00,57769.000000000000,2021-04-16 12:58:00,61835.750000000000,6.939675258357,19.845049911332
268,2021-04-22 00:00:00,56149.930000000000,2021-04-22 06:27:00,54714.190000000002,-2.656975583051,19.317771780743
269,2021-04-26 12:00:00,52398.989999999998,2021-04-30 00:45:00,53400.059999999998,1.810475755353,19.667515355308
270,2021-04-30 16:00:00,54343.110000000001,2021-05-04 08:34:00,56528.779999999999,3.921981811494,20.438871730316
271,2021-05-06 00:00:00,57635.889999999999,2021-05-07 02:34:00,56071.370000000003,-2.814489183736,19.863621896189
272,2021-05-07 20:00:00,56464.739999999998,2021-05-09 20:22:00,56948.080000000002,0.756003233168,20.013791519948
273,2021-05-10 08:00:00,58240.830000000002,2021-05-10 22:59:00,57135.669999999998,-1.997569110880,19.614002202630
274,2021-05-12 12:00:00,57756.949999999997,2021-05-12 18:02:00,56558.620000000003,-2.174780610818,19.187440685721
275,2021-05-24 20:00:00,37600.010000000002,2021-05-28 12:17:00,37877.970000000001,0.639255122539,19.310097383189
276,2021-05-31 20:00:00,36836.459999999999,2021-06-04 13:14:00,37168.209999999999,0.800602283716,19.464694463827
277,2021-06-05 12:00:00,37410.040000000001,2021-06-05 17:50:00,37155.050000000003,-0.781608466604,19.312556763899
