,开仓时间,开仓价格,平仓时间,平仓价格,盈利,净值
491,2020-10-16 03:00:00,376.590000000000,2020-10-16 04:00:00,378.300000000000,-0.554074723174,1.392024195426
492,2020-10-20 16:00:00,375.450000000000,2020-10-20 18:00:00,376.040000000000,-0.257144759622,1.388444678155
493,2020-10-24 17:00:00,409.330000000000,2020-10-24 18:00:00,410.920000000000,-0.488439645274,1.381662963894
494,2020-10-25 06:00:00,409.850000000000,2020-10-25 07:00:00,411.210000000000,-0.431828717824,1.375696546432
495,2020-10-26 13:00:00,408.030000000000,2020-10-26 19:04:00,406.930000000000,0.169588020489,1.378029562973
496,2020-10-28 16:00:00,396.910000000000,2020-10-29 06:06:00,386.350000000000,2.560552770149,1.413314737121
497,2020-10-30 04:00:00,388.500000000000,2020-10-30 09:00:00,390.740000000000,-0.676576576577,1.403752580657
498,2020-10-30 10:00:00,387.550000000000,2020-10-30 23:07:00,380.090000000000,1.824912914463,1.429369842788
499,2020-10-31 07:00:00,382.910000000000,2020-10-31 09:00:00,383.850000000000,-0.345488495991,1.424431534416
500,2020-10-31 12:00:00,382.930000000000,2020-10-31 13:00:00,383.340000000000,-0.207069177134,1.421481975759
501,2020-10-31 14:00:00,382.270000000000,2020-10-31 15:00:00,384.830000000000,-0.769683731394,1.410541060247
502,2020-11-04 16:00:00,378.250000000000,2020-11-04 18:00:00,380.720000000000,-0.753007270324,1.399919583512
503,2020-11-08 03:00:00,435.400000000000,2020-11-08 09:34:00,438.900000000000,-0.903858520900,1.387266291071
504,2020-11-08 11:00:00,440.750000000000,2020-11-08 18:22:00,441.930000000000,-0.367725467952,1.382164959610
505,2020-11-10 07:00:00,442.630000000000,2020-11-10 08:00:00,444.320000000000,-0.481808734157,1.375505568115
506,2020-11-10 23:00:00,443.670000000000,2020-11-11 02:00:00,446.760000000000,-0.796463587802,1.364550167116
507,2020-11-13 01:00:00,456.910000000000,2020-11-13 05:42:00,460.780000000000,-0.946993937537,1.351627959759
508,2020-11-16 17:00:00,453.490000000000,2020-11-16 19:00:00,456.010000000000,-0.655690312907,1.342765466160
509,2020-11-16 20:00:00,452.070000000000,2020-11-16 21:00:00,453.920000000000,-0.509228659278,1.335927719580
510,2020-11-19 16:00:00,471.760000000000,2020-11-19 20:00:00,473.470000000000,-0.462472443615,1.329749422010
511,2020-11-20 03:00:00,472.890000000000,2020-11-20 04:00:00,474.070000000000,-0.349529488887,1.325101555652
512,2020-11-20 06:00:00,472.470000000000,2020-11-20 09:50:00,475.660000000000,-0.775175143395,1.314829697768
513,2020-11-25 22:00:00,593.270000000000,2020-11-27 04:37:00,518.280000000000,12.540113270518,1.479710831182
514,2020-12-02 23:00:00,590.250000000000,2020-12-03 03:00:00,594.080000000000,-0.748877594240,1.468629608308
515,2020-12-03 14:00:00,588.280000000000,2020-12-03 15:00:00,590.990000000000,-0.560664989461,1.460395516269
516,2020-12-05 18:00:00,593.180000000000,2020-12-06 00:00:00,592.430000000000,0.026437169156,1.460781603502
517,2020-12-07 20:00:00,590.610000000000,2020-12-07 20:43:00,596.990000000000,-1.180239074855,1.443540888220
518,2020-12-08 16:00:00,588.130000000000,2020-12-09 18:21:00,549.790000000000,6.418966895074,1.536201299951
519,2020-12-10 00:00:00,567.720000000000,2020-12-10 01:00:00,569.770000000000,-0.461093496794,1.529117975659
520,2020-12-10 03:00:00,566.410000000000,2020-12-10 04:00:00,568.780000000000,-0.518424815946,1.521190648609
521,2020-12-10 15:00:00,560.150000000000,2020-12-10 16:00:00,563.520000000000,-0.701624564849,1.510517601340
522,2020-12-10 18:00:00,558.160000000000,2020-12-10 22:00:00,561.140000000000,-0.633897090440,1.500942474214
523,2020-12-15 18:00:00,583.440000000000,2020-12-15 18:33:00,585.500000000000,-0.453078294255,1.494142029654
524,2020-12-16 12:00:00,583.310000000000,2020-12-16 14:00:00,583.980000000000,-0.214861737327,1.490931690131
525,2020-12-19 00:00:00,637.850000000000,2020-12-19 01:00:00,642.350000000000,-0.805495022341,1.478922309581
526,2020-12-20 11:00:00,647.220000000000,2020-12-20 13:00:00,648.070000000000,-0.231330923025,1.475501104951
527,2020-12-20 21:00:00,647.780000000000,2020-12-20 22:00:00,648.290000000000,-0.178730433172,1.472863935435
528,2020-12-21 01:00:00,647.100000000000,2020-12-21 03:00:00,649.340000000000,-0.446159789832,1.466292608796
529,2020-12-24 05:00:00,605.860000000000,2020-12-24 16:14:00,582.730000000000,3.717713663223,1.520805169456
530,2021-01-01 01:00:00,727.260000000000,2021-01-01 01:23:00,738.590000000000,-1.657902263290,1.495591706131
531,2021-01-01 17:00:00,730.070000000000,2021-01-01 19:00:00,736.820000000000,-1.024568876957,1.480268338984
532,2021-01-01 21:00:00,733.190000000000,2021-01-01 22:00:00,740.080000000000,-1.039729128875,1.464877557878
533,2021-01-02 00:00:00,735.390000000000,2021-01-02 01:00:00,735.760000000000,-0.150313439128,1.462675650042
534,2021-01-02 18:00:00,725.240000000000,2021-01-02 20:22:00,736.500000000000,-1.652589487618,1.438503626011
535,2021-01-09 03:00:00,1182.550000000000,2021-01-09 06:00:00,1193.630000000000,-1.036958268149,1.423586943724
536,2021-01-09 15:00:00,1179.800000000000,2021-01-09 16:00:00,1196.500000000000,-1.515494151551,1.402012566849
537,2021-01-13 07:00:00,1052.910000000000,2021-01-13 12:00:00,1046.720000000000,0.487894501904,1.408852909079
538,2021-01-16 02:00:00,1154.530000000000,2021-01-16 08:00:00,1168.480000000000,-1.308283890414,1.390421113430
539,2021-01-16 11:00:00,1163.520000000000,2021-01-16 12:00:00,1179.230000000000,-1.450213146315,1.370257043654
540,2021-01-16 14:00:00,1164.120000000000,2021-01-16 15:00:00,1173.130000000000,-0.873975191561,1.358281337032
541,2021-01-17 16:00:00,1182.450000000000,2021-01-17 17:00:00,1196.390000000000,-1.278908199078,1.340910165646
542,2021-01-17 18:00:00,1180.520000000000,2021-01-17 19:00:00,1202.350000000000,-1.949185104869,1.314773344427
543,2021-01-20 18:00:00,1310.000000000000,2021-01-21 03:03:00,1317.370000000000,-0.662595419847,1.306061716466
544,2021-01-21 06:00:00,1323.100000000000,2021-01-21 07:00:00,1334.140000000000,-0.934404051092,1.293857822877
545,2021-01-21 11:00:00,1328.950000000000,2021-01-22 12:01:00,1160.340000000000,12.587460024832,1.456721659110
546,2021-01-28 06:00:00,1274.650000000000,2021-01-28 11:49:00,1283.960000000000,-0.830396579453,1.444625092281
547,2021-01-31 22:00:00,1349.070000000000,2021-02-01 07:02:00,1313.480000000000,2.538113663487,1.481291319134
548,2021-02-01 18:00:00,1328.610000000000,2021-02-01 18:05:00,1333.770000000000,-0.488375821347,1.474057050488
549,2021-02-01 22:00:00,1326.930000000000,2021-02-02 03:00:00,1325.990000000000,-0.029159789891,1.473627218549
550,2021-02-13 20:00:00,1783.010000000000,2021-02-13 21:00:00,1795.550000000000,-0.803305085221,1.461789496165
551,2021-02-15 08:00:00,1800.030000000000,2021-02-15 16:01:00,1752.880000000000,2.519400787765,1.498617832247
552,2021-02-15 23:00:00,1785.200000000000,2021-02-15 23:56:00,1809.490000000000,-1.460631861976,1.476728542700
553,2021-02-16 08:00:00,1779.330000000000,2021-02-16 10:00:00,1801.500000000000,-1.345974608420,1.456852151480
554,2021-02-17 00:00:00,1773.230000000000,2021-02-17 06:46:00,1764.910000000000,0.369200272948,1.462230853600
555,2021-02-17 10:00:00,1761.410000000000,2021-02-17 11:00:00,1770.170000000000,-0.597328844505,1.453496526938
556,2021-02-17 12:00:00,1753.610000000000,2021-02-17 15:00:00,1772.750000000000,-1.191462753976,1.436178657189
557,2021-02-21 21:00:00,1941.920000000000,2021-02-21 23:00:00,1962.410000000000,-1.155141303452,1.419588764329
558,2021-02-22 02:00:00,1949.960000000000,2021-02-22 03:00:00,1964.030000000000,-0.821553262631,1.407926086519
559,2021-02-26 02:00:00,1592.570000000000,2021-02-26 12:27:00,1524.070000000000,4.201223808059,1.467076212466
560,2021-02-27 16:00:00,1490.320000000000,2021-02-28 02:00:00,1486.980000000000,0.124112942187,1.468897043917
561,2021-02-28 07:00:00,1463.470000000000,2021-02-28 19:22:00,1377.780000000000,5.755261809262,1.553435914503
562,2021-03-04 13:00:00,1538.350000000000,2021-03-04 14:00:00,1561.380000000000,-1.597058536744,1.528626633618
563,2021-03-11 05:00:00,1804.200000000000,2021-03-11 06:00:00,1816.240000000000,-0.767331781399,1.516896995639
564,2021-03-12 00:00:00,1795.300000000000,2021-03-12 02:00:00,1795.010000000000,-0.083846710856,1.515625127401
565,2021-03-12 18:00:00,1786.210000000000,2021-03-13 01:33:00,1780.960000000000,0.193918408250,1.518564203523
566,2021-03-15 08:00:00,1848.100000000000,2021-03-15 08:21:00,1871.650000000000,-1.374281694713,1.497694853652
567,2021-03-16 19:00:00,1795.340000000000,2021-03-16 23:00:00,1795.770000000000,-0.123950895095,1.495838447475
568,2021-03-17 12:00:00,1766.910000000000,2021-03-17 14:00:00,1778.550000000000,-0.758777187293,1.484488366577
569,2021-03-17 18:00:00,1757.310000000000,2021-03-17 22:00:00,1768.690000000000,-0.747580677285,1.473390618392
570,2021-03-21 08:00:00,1806.570000000000,2021-03-21 21:21:00,1784.960000000000,1.096189464012,1.489541771114
571,2021-03-22 21:00:00,1782.910000000000,2021-03-23 19:04:00,1691.990000000000,4.999528299241,1.564011833490
572,2021-03-26 11:00:00,1613.340000000000,2021-03-26 12:00:00,1618.730000000000,-0.434089528556,1.557222621896
573,2021-03-29 14:00:00,1689.000000000000,2021-03-29 15:00:00,1697.120000000000,-0.580757844879,1.548178929357
574,2021-04-04 06:00:00,2033.210000000000,2021-04-04 15:32:00,2020.400000000000,0.530038215433,1.556384869326
575,2021-04-04 20:00:00,2043.190000000000,2021-04-04 20:19:00,2060.210000000000,-0.933011124761,1.541863625351
576,2021-04-05 11:00:00,2043.680000000000,2021-04-05 17:43:00,2037.090000000000,0.222457527597,1.545293617051
577,2021-04-07 16:00:00,2074.780000000000,2021-04-08 06:04:00,1996.910000000000,3.653169010690,1.601745804593
578,2021-04-12 23:00:00,2129.760000000000,2021-04-13 03:00:00,2139.150000000000,-0.540894748704,1.593082045648
579,2021-04-17 07:00:00,2420.410000000000,2021-04-17 08:08:00,2457.230000000000,-1.621229874278,1.567254523602
580,2021-04-17 19:00:00,2419.600000000000,2021-04-18 04:32:00,2385.150000000000,1.323789056042,1.588001667466
581,2021-04-19 14:00:00,2240.000000000000,2021-04-19 15:00:00,2262.300000000000,-1.095535714286,1.570604542056
582,2021-04-20 08:00:00,2161.120000000000,2021-04-20 16:48:00,2142.830000000000,0.746320426446,1.582326284572
583,2021-04-23 09:00:00,2373.860000000000,2021-04-23 18:07:00,2242.490000000000,5.434024752934,1.668310286548
584,2021-04-26 05:00:00,2217.770000000000,2021-04-26 07:00:00,2278.460000000000,-2.836532643151,1.620988120681
585,2021-05-08 07:00:00,3442.190000000000,2021-05-08 08:00:00,3479.790000000000,-1.192327849421,1.601660627882
586,2021-05-11 05:00:00,3903.380000000000,2021-05-11 05:53:00,3992.000000000000,-2.370340064252,1.563695824326
587,2021-05-11 17:00:00,3920.320000000000,2021-05-11 17:50:00,3968.690000000000,-1.333827850788,1.542838813919
588,2021-05-13 03:00:00,4012.140000000000,2021-05-13 04:00:00,4084.450000000000,-1.902280079957,1.513489698496
589,2021-05-15 19:00:00,3844.350000000000,2021-05-15 20:00:00,3902.030000000000,-1.600383679946,1.489268056364
590,2021-05-18 22:00:00,3364.970000000000,2021-05-19 01:00:00,3424.110000000000,-1.857519383531,1.461604613544
591,2021-05-24 12:00:00,2141.290000000000,2021-05-24 15:00:00,2187.400000000000,-2.253374834796,1.428669182998
592,2021-05-28 05:00:00,2720.000000000000,2021-05-28 06:00:00,2779.390000000000,-2.283455882353,1.396046152500
593,2021-05-30 23:00:00,2352.830000000000,2021-05-31 00:00:00,2382.040000000000,-1.341483660103,1.377318421477
594,2021-05-31 09:00:00,2354.000000000000,2021-05-31 14:20:00,2357.550000000000,-0.250807136788,1.373864008579
595,2021-06-04 13:00:00,2720.750000000000,2021-06-04 21:24:00,2660.420000000000,2.117403289534,1.402954250291
596,2021-06-05 18:00:00,2704.430000000000,2021-06-06 09:13:00,2643.550000000000,2.151121308372,1.433133498115
597,2021-06-06 22:00:00,2660.000000000000,2021-06-06 22:51:00,2698.320000000000,-1.540601503759,1.411054621893
598,2021-06-08 03:00:00,2686.060000000000,2021-06-08 03:58:00,2729.980000000000,-1.735108672182,1.386571290779
